GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc02g067230.3	-1.98967790432959	0.228703962236967	-2.6775078388717	0.00980809181822196	0.0498799585596839	-2.6946272346196
Solyc02g067250.3	0.478427885781104	2.80685071706114	1.33047831629705	0.188960416824116	0.358408200415178	-5.2098688701956
Solyc02g067260.3	0.339437085554143	2.79225816039315	1.37236179364076	0.175632945508648	0.341856706812643	-5.1769940245051
Solyc02g067270.3	0.0235449036229093	-0.0433344753514147	0.0354200357137498	0.971875611206916	0.985201428815315	-5.2672446052178
Solyc02g067290.3	1.15341452962782	0.617638310477418	2.16696885603187	0.0346738259350745	0.117655910084625	-3.60334535867894
Solyc02g067310.4	0.376166386343028	4.8745621823226	1.87477832501325	0.0662438402786519	0.181263322383648	-4.92514246494417
Solyc02g067320.3	0.00583544797416558	5.24644944467273	0.0356793893694373	0.971669766623721	0.985090619753883	-6.65041748581869
Solyc02g067340.5	-0.638762925985357	4.4152519192533	-2.5501167643746	0.0136431552177634	0.0623593382626168	-3.4899145272126
Solyc02g067350.3	-0.578112414220511	1.80413631684208	-1.44050152826458	0.155507278363589	0.316522756675403	-4.77931493989718
Solyc02g067360.3	-0.15185480705818	4.22100154781121	-0.622368877735756	0.536322495538188	0.693735186523031	-6.26674305616149
Solyc02g067370.4	-0.83882783054518	3.56136807766317	-3.0070967379482	0.00400047250178266	0.0270606591311406	-2.16178752611164
Solyc02g067390.3	0.304408602984182	4.25359684616379	1.4521592281327	0.152251739730548	0.312192792784473	-5.50663719367973
Solyc02g067420.3	0.164822661073201	5.35857711259871	0.896643752536095	0.373894942297923	0.554443957771369	-6.25950377301079
Solyc02g067440.3	2.22684026546551	-0.377026252651162	2.5130706877661	0.0149902356502868	0.066436428515016	-3.05585337282355
Solyc02g067460.3	-0.709616624648073	7.70814009358915	-3.08162296276291	0.00323965909465201	0.0233808879771689	-2.24692345269758
Solyc02g067470.4	0.141647127353008	3.79016670013382	0.603874251026997	0.548459552396896	0.704420328155678	-6.25791189612806
Solyc02g067480.3	-1.81801264189252	1.58932278448393	-2.64425575221178	0.0107003356828971	0.053023466666881	-2.72613498937157
Solyc02g067490.3	-2.34774071942951	0.420614988397656	-2.57885621045976	0.0126748856621674	0.0592603059523027	-2.98416001106735
Solyc02g067530.5	-0.527308994641047	3.43431516061682	-1.3139451939261	0.194427486037478	0.365188083910032	-5.32783442424883
Solyc02g067540.3	0.352539869411848	5.03201759945758	2.16211152993348	0.0350652461208646	0.118575647993536	-4.39136720757702
Solyc02g067560.1	1.15462334461214	2.06961677553304	2.48173417241569	0.0162225069769261	0.0700136783700371	-3.07669789709081
Solyc02g067570.3	0.179632441772363	5.64428355219828	1.2872619898416	0.203501314253645	0.375708630783732	-5.85784535890319
Solyc02g067580.3	1.28400575711129	3.3987868017063	4.55655279676895	3.01836346313046e-05	0.000790135789362418	2.2712409093844
Solyc02g067600.1	3.47162021783877	-2.44668689485684	3.40767671010824	0.00124580886392158	0.0118726092189512	-2.08136239305306
Solyc02g067605.1	2.06891990828709	-0.0501998620476473	4.99446555950003	6.55491043727927e-06	0.000270238455186247	3.06217304948055
Solyc02g067620.3	0.405963780031989	3.41032689051785	1.53357227065563	0.130981973553567	0.283594532904466	-5.18166344616019
Solyc02g067660.4	0.0325481785915072	3.4499557232193	0.102006639958162	0.919129807090075	0.955317225638879	-6.31821244880104
Solyc02g067670.4	0.259454111204962	4.69978526997656	1.58553944865924	0.118691710955647	0.266176774326133	-5.37607724708356
Solyc02g067680.1	1.16833667746079	0.222810390055123	1.43265394789536	0.157729216869704	0.319522408486376	-4.50312515621212
Solyc02g067690.3	0.47073223984953	3.91461837755556	1.57261468044911	0.12165811621801	0.270790220151326	-5.05031540388631
Solyc02g067700.1	-1.73670680538073	-1.08385483675645	-1.86463725970592	0.0676788736159541	0.183559698227766	-4.00687259650804
Solyc02g067730.2	0.97544849055746	-0.669214080561244	0.438171293083868	0.663012574082921	0.787029413448479	-4.90928603380641
Solyc02g067740.4	0.221158219514664	3.54429681200841	1.1841137087361	0.241561718338104	0.421163437148047	-5.69607893566576
Solyc02g067750.4	0.458869821261727	1.29640448497481	0.190310744119989	0.849780329310422	0.913150517249164	-5.40255798492739
Solyc02g067780.3	-3.06344538287249	-2.23131317356225	-1.61346929417841	0.112704811302493	0.256785873785607	-4.33880980396264
Solyc02g067800.5	-1.03507327879236	-0.269226500204075	-1.14878876045957	0.255713770830056	0.436761853904379	-4.74711714537898
Solyc02g067820.4	-0.484702659013556	5.19037617519939	-2.4678510325413	0.0167971347781436	0.0717730558655571	-3.75616646551355
Solyc02g067830.3	-0.633066575710493	1.71607753050246	-1.36001562808168	0.179484442082312	0.346795736807539	-4.93413937642437
Solyc02g067840.3	0.142081430495624	3.89474849409107	0.38188151532239	0.704050163330732	0.818592800786515	-6.29847290344665
Solyc02g067860.4	-0.150892474564043	5.00781100405242	-0.556308654311806	0.580301341201107	0.728080185229998	-6.45120476694878
Solyc02g067890.3	0.759283465448195	5.24250186619704	4.88010518356054	9.81037580540734e-06	0.000350421381583605	3.20209085418698
Solyc02g067900.3	0.366893784624399	3.7777098503287	1.42351927526715	0.160346630410454	0.32274522866894	-5.43119948531462
Solyc02g067910.1	-0.117226031746664	2.34095078997942	-0.359591870768689	0.72055689610078	0.829195254519496	-5.8699143577389
Solyc02g067920.4	-0.0922162151257768	3.77580855876671	-0.405487411390003	0.686723760265328	0.805250508763698	-6.31230753713929
Solyc02g067930.3	-2.28182356588184	2.08418530429665	-2.91480312290594	0.00517361899991503	0.0321923626400963	-2.15164479998718
Solyc02g067950.4	0.681409345273165	-0.292516563022143	0.729183718197765	0.469044950751866	0.639178328592842	-5.10052604018201
Solyc02g067960.3	-0.679825621692485	2.38254725757331	-1.63249962512879	0.108401308036165	0.250673002534335	-4.6383627198563
Solyc02g067970.5	-0.385513981843355	-0.221764038889923	-0.49421833696119	0.623159492759277	0.760168602391598	-5.15461825924896
Solyc02g067980.3	0.140898509661069	5.32458513260122	0.981181201567023	0.33088551209629	0.514982881249481	-6.18657245718337
Solyc02g067990.3	-0.247982443731343	4.28136630925269	-0.912776212539331	0.365423537481179	0.545947665312518	-6.11857333992952
Solyc02g068000.2	0.105831461380613	2.65815041478077	0.334854607159161	0.739033941022706	0.841373082304527	-5.97257383994297
Solyc02g068040.3	-0.57558607538069	1.77962725351462	-1.05792458744326	0.294806426523354	0.478153542914872	-5.25554020156296
Solyc02g068050.4	-0.262792917494826	5.38901930126184	-1.31573025623591	0.193831527808358	0.364357963772532	-5.80278075388821
Solyc02g068060.3	-0.760628809203434	3.5471097302089	-2.16159295004969	0.0351072633005528	0.118610586136543	-4.12330555907251
Solyc02g068070.4	-2.12755492057205	-0.551848040484507	-1.66597709470742	0.101517900625422	0.240125179578672	-4.2333108523296
Solyc02g068080.3	0.120886444405054	6.65585951576368	0.378315798118819	0.706681411684578	0.820454148952224	-6.57794664658829
Solyc02g068090.3	-0.749831067667112	7.92431488681556	-2.29237779342529	0.0258128404487654	0.0961087994190457	-4.0813685553469
Solyc02g068100.3	-0.189090532044551	6.06231158296594	-1.47074692616159	0.147171536156174	0.305558473902951	-5.61652901252127
Solyc02g068110.4	0.454595755797733	4.36300217437346	2.44660963846476	0.0177119174447018	0.0742306222150659	-3.72290832585891
Solyc02g068120.3	-1.02485978411951	2.0835092579443	-2.88421373089003	0.00562819938881147	0.0339925808197432	-2.26621768752796
Solyc02g068130.4	0.00238988826230813	4.60847135007784	0.00946381764752433	0.992484007399825	0.995835915433822	-6.56414000663782
Solyc02g068140.3	0.00920488277126186	4.36403436633237	0.0341732010991129	0.972865229260132	0.985848207447503	-6.59418488048968
Solyc02g068150.4	-0.273269385757287	4.72542298558384	-1.11845797436217	0.268329668815862	0.449827712604253	-5.93783001870234
Solyc02g068170.1	2.66467657082945	0.491285989187884	3.7416649125151	0.000444853698441702	0.00561073225992813	-0.379824559719589
Solyc02g068180.3	0.115197821484637	4.43178010787847	0.633274379348312	0.529231455557077	0.687986189308362	-6.37582220549104
Solyc02g068200.1	-0.204994892090921	2.93281243235209	-0.692156778184442	0.491808913546236	0.658796056800014	-5.83803279716299
Solyc02g068230.3	0.0535771711857116	4.66991714576151	0.238167336264652	0.812654087146813	0.88939577529686	-6.57157388990593
Solyc02g068240.4	0.479603755495691	4.88209920055339	2.02869151635571	0.0474402743323522	0.145206805344012	-4.62986936249332
Solyc02g068260.3	0.291245542249871	2.24694924463125	0.802339897768924	0.425878613793676	0.601824840647507	-5.77055708273106
Solyc02g068270.4	-0.212706156480055	5.36761931322623	-0.941169040659473	0.350815841427209	0.532694359592565	-6.22003323412871
Solyc02g068280.4	0.178622414160924	3.54332709116164	0.673129441126916	0.503739901079856	0.667721210961496	-6.15172758760627
Solyc02g068290.2	0.358080554772821	3.52037006304381	1.29067215071589	0.202324299003569	0.374126052603221	-5.54498369340991
Solyc02g068300.3	1.14780514469177	4.81758486647377	4.87094781794526	1.01310175465151e-05	0.000359814526410101	3.1713618274502
Solyc02g068315.1	0.0411189407214834	3.18394820213314	0.177179087213989	0.860031608236912	0.918960657691848	-6.16085473412435
Solyc02g068340.3	-0.785098637014839	4.89305380180727	-3.60264830770439	0.000686933930124503	0.00777348389972209	-0.784228378797953
Solyc02g068350.1	-0.668838518752841	3.46561665549796	-1.98241170199991	0.0525386104433972	0.155521931309357	-4.36108814021798
Solyc02g068360.4	0.687490685811615	3.42456437844582	3.07791148870671	0.00327409572240755	0.0235425469213608	-2.07940461925364
Solyc02g068370.3	0.339873493123408	4.72458718943329	1.83477593258777	0.0720579462847964	0.191360468304843	-4.97361507891188
Solyc02g068380.3	0.111406528908318	6.47117219069817	0.623019546360107	0.535898038861907	0.693450962765058	-6.47722612310553
Solyc02g068390.3	-0.607439291004837	3.0832573313776	-2.28767939999569	0.0261045715952905	0.0969058442183762	-3.7437637930782
Solyc02g068400.3	-2.68597458881314	-0.499628920015722	-2.58628416337923	0.0124350095434566	0.0585551744062024	-3.0110932401914
Solyc02g068415.1	-2.18279991343532	-1.68832670401277	-1.34276798791164	0.185188242458677	0.353943463095993	-4.49462316994239
Solyc02g068420.4	0.74437460440832	6.10055604748002	4.55746289731118	3.00895182364602e-05	0.000789286956740982	2.10313304965708
Solyc02g068430.4	-0.00407968756846433	5.72830630638225	-0.0229197997503172	0.981798856453843	0.990356675162717	-6.67848948772607
Solyc02g068440.3	0.0785773026840557	4.17354968072028	0.389703795072634	0.698290652269966	0.814324370002302	-6.41367100294102
Solyc02g068450.3	-0.625327520690606	5.73369217858482	-3.44937417686894	0.00109845511624661	0.0108897163192732	-1.28817104821644
Solyc02g068480.3	0.231115783414389	4.16225159065276	1.43970408725195	0.155731942472215	0.316761004917675	-5.48882238892452
Solyc02g068490.4	-0.140646355805182	5.33777077850205	-0.58165475092965	0.563223186366681	0.715307538247062	-6.47636880300769
Solyc02g068530.5	-0.552195782642341	4.98342680657349	-3.21689053268681	0.00219311181507866	0.0178704718514703	-1.89788406828313
Solyc02g068540.3	-0.322567076448652	-0.334311837327103	-0.490252318555363	0.625944405192811	0.761557555381815	-5.27138684234942
Solyc02g068550.2	0.446255205724078	2.16645408880439	1.29512506260798	0.200795065994101	0.372083776706977	-5.22595970264032
Solyc02g068560.3	-0.17149706154027	4.85997187109802	-0.726881813131594	0.470442467168193	0.640383393308151	-6.3608317403734
Solyc02g068580.1	0.245578290117609	4.08385441276677	1.10309134262727	0.274886473752198	0.456972211494794	-5.85131207045689
Solyc02g068590.3	0.270937095192701	4.24225489308585	1.16951100346675	0.247341711306223	0.427745986373332	-5.85806841755594
Solyc02g068600.3	0.379736482941644	0.730903941074955	0.499493730784264	0.61946371988963	0.757464065144979	-5.36759167255196
Solyc02g068640.3	-0.588950941276641	4.11280131679917	-1.7947047347786	0.0783069420674706	0.202245209697371	-4.85680805743761
Solyc02g068650.2	-0.386893846096487	2.87634576156504	-1.21298606396221	0.230422553116883	0.40875925757641	-5.36945917547151
Solyc02g068660.3	1.08705100785863	1.43953717452322	2.75201483659968	0.00805099507484669	0.0434266498028546	-2.50717292247057
Solyc02g068670.3	1.73632600148642	-3.39398301097933	0.777125614206862	0.44144816126937	0.615646020004381	-4.72283310632255
Solyc02g068680.1	2.26961003711089	2.09251487596088	4.16165383029955	0.000114345801913428	0.0020727911743157	1.06263258460861
Solyc02g068690.3	-0.104370388691069	3.75143512932601	-0.531541750622936	0.597226546061547	0.740382120985162	-6.28254938523259
Solyc02g068700.3	-0.137993943690535	5.87870277662221	-0.815606526900992	0.418313549390018	0.59567671210689	-6.34826041578338
Solyc02g068710.3	0.118897765372195	4.55084450047406	0.587475305894226	0.559336762541862	0.712827400358378	-6.41068597613984
Solyc02g068720.3	-0.690152465722924	4.94084803588652	-2.65306501981674	0.0104570013099422	0.0522766275422512	-3.29666793178102
Solyc02g068730.3	1.27702619830962	3.94682357022902	4.78947220731482	1.34756477924548e-05	0.000441722766604863	3.01656812849577
Solyc02g068740.3	-2.3319206902611	2.49327515732067	-5.28461233813703	2.32821346099019e-06	0.00012909114042129	4.19874118901096
Solyc02g068750.1	-0.369795133165929	4.44086207923281	-1.884196091704	0.0649343188500943	0.178660213532188	-4.83055839705504
Solyc02g068760.4	0.336363453549815	5.43881012394207	1.1981385173168	0.236103079316201	0.41525477688041	-5.95674391085196
Solyc02g068770.5	1.06460350259073	4.69710164940362	4.32889423622818	6.54324971257252e-05	0.00137298211737915	1.43850980085985
Solyc02g068780.4	0.319345554344828	5.40788623033935	2.21120989715829	0.0312817812746387	0.109500860317451	-4.32735163759386
Solyc02g068790.4	-0.194992019447645	4.36529511065346	-0.970235243668774	0.336261496914323	0.519719771903005	-6.04939691019784
Solyc02g068793.1	0.406168332716075	4.05461450455777	2.02741347141741	0.0475751113174652	0.145476778063878	-4.5486137782362
Solyc02g068820.3	2.60814113407934	3.8358716046494	6.95083193772808	4.9864601903901e-09	1.47962507904668e-06	10.4523116205936
Solyc02g161550.1	0.656952703683511	3.40630285834913	3.09129344919217	0.00315151884114165	0.0229610658426035	-1.99809861522144
Solyc02g150128.1	1.05940007831531	-1.4368784776581	1.26093048592983	0.212762611577547	0.386478823844812	-4.64381407488127
Solyc02g068890.3	-0.0513034270717232	2.2100159908751	-0.161612177256206	0.872215324661331	0.926413246605727	-5.94372572367536
Solyc02g068900.3	0.533488141310117	4.44913057917389	1.89990494650936	0.0627988918873258	0.175015911175562	-4.82182994223086
Solyc02g068910.3	0.0771946979434226	4.8379911454798	0.363644124868711	0.717545724095251	0.827192862644174	-6.5348147645233
Solyc02g068920.3	0.225165393755112	6.50331607785468	1.2768141312369	0.207139280371744	0.379691108678673	-5.86807904248775
Solyc02g068930.5	0.153562130473647	3.54997257311804	0.609444715358938	0.544789315617891	0.701053394322452	-6.17827163188987
Solyc02g068990.3	0.103303733941723	3.67172969716951	0.494249653161921	0.623137524685023	0.760168602391598	-6.30641676263372
Solyc02g069010.4	0.00335284120303925	5.63382518037945	0.0147442035645493	0.988290674610572	0.993759350848076	-6.67174481073624
Solyc02g069020.3	-1.01638340632348	3.15685794157153	-2.43938381762177	0.0180331886477585	0.0751255186436355	-3.33664288239964
Solyc02g069040.5	0.300074151775024	2.41119777771653	0.836089975687705	0.406794226939698	0.585689811202333	-5.64922457990292
Solyc02g069060.4	-1.62182178605156	-1.96628761308252	-1.05833034019106	0.294999244187981	0.478341926142808	-4.6750621038647
Solyc02g069070.3	-1.49608012652581	1.71349347241436	-2.59740494916861	0.012083596871982	0.0574615555520545	-2.81904013149739
Solyc02g069080.5	-0.337842043080328	4.05530804576268	-1.53685240939309	0.130177319188603	0.282275960435547	-5.31401135961394
Solyc02g069090.4	-0.0737123372375903	6.75802632094087	-0.473007975741494	0.638116738811088	0.769960740093292	-6.560892640915
Solyc02g069100.5	0.756263219757098	6.60306319986754	2.6763630299988	0.00983764169172729	0.0499358168753381	-3.31336437068793
Solyc02g069110.5	0.268692597365217	2.34284540123293	0.595543323053217	0.553971914793203	0.70867967529112	-5.76134558645693
Solyc02g069120.3	0.538594247312831	3.73248280107988	2.35790472056148	0.0220359634526395	0.0866121646247487	-3.83502071867282
Solyc02g069130.3	0.0830623776195552	4.16135989682442	0.35977015538387	0.72042432120609	0.829171520769683	-6.47452540108397
Solyc02g069140.3	1.51812517629593	0.336898281668498	1.81021688585182	0.0758360263826023	0.197994546771261	-4.08904395436075
Solyc02g069150.3	0.0467471521377547	6.73190606430816	0.268916570297332	0.789020194617023	0.873899297993564	-6.63372123395382
Solyc02g069160.3	0.0813522005248695	5.54896410477422	0.518804403374048	0.606019960452898	0.747175785507996	-6.5405053788084
Solyc02g069170.3	-0.0815109092734594	0.940853136694165	-0.158992627941115	0.874268712117391	0.927331264008909	-5.56077560951904
Solyc02g069180.4	-0.250793309900089	4.50862362895211	-0.968764610680059	0.336988160730436	0.520327289588482	-6.08076305969124
Solyc02g069220.2	0.0847501960798129	2.42587250118079	0.304269125529379	0.762094064342847	0.856446388610331	-6.08833986875139
Solyc02g069230.3	-0.235618786066257	5.19608676499994	-1.71607808413669	0.0918886895759588	0.224439593213261	-5.2098107090639
Solyc02g069240.1	0.805562864579132	3.7125355433336	3.1591650068617	0.0025933375256583	0.0199504720377092	-1.88595621610187
Solyc02g069250.5	-0.329477200818971	2.08653343507508	-0.290479168333082	0.772563989780682	0.863288369953733	-5.51675924324741
Solyc02g069260.3	-0.682772838455221	5.0218149406719	-2.09436673101244	0.0409420276329412	0.131600881196249	-4.49841488456445
Solyc02g069290.3	0.188956997871486	7.79689918242587	1.02727735844697	0.308876323304489	0.492104029902121	-6.08815622056442
Solyc02g069310.3	-0.284751259165418	4.72944090199401	-1.126772978948	0.264828133554541	0.446313935605179	-5.97888618802302
Solyc02g069320.1	0.469123566872028	1.01944794523133	0.843704044855005	0.402562355183539	0.581879651090454	-5.29384613047768
Solyc02g069340.4	0.143278226699937	3.88934136904893	0.710306046527825	0.480575323039589	0.649828660694407	-6.22431180956658
Solyc02g069350.4	-0.544782198506089	4.25305520145341	-2.82236185995309	0.00666256741185409	0.0381588966486148	-2.82517264796819
Solyc02g069370.3	-0.296409133792996	5.82551075236443	-1.77828431984458	0.0809955685162304	0.20645431784261	-5.13245741438158
Solyc02g069380.3	0.0386522652094508	3.51867089657679	0.139160010008386	0.889842176713058	0.936367910358031	-6.28147479536099
Solyc02g069400.3	0.363472393990997	3.72096740603264	1.70798120892689	0.093391762385599	0.226955805838906	-5.01251401822781
Solyc02g069410.4	-0.9658402205995	4.81257514522703	-4.42882127903184	4.66786059733798e-05	0.00108129142079672	1.76760529737923
Solyc02g069430.4	-0.402437126632366	-0.0724798399075816	-0.411141109958545	0.68259859530561	0.802222649022673	-5.25510688600358
Solyc02g069450.3	-0.468089904994246	8.93907281484805	-0.988471309471345	0.327336939327302	0.511608976073812	-6.02225988747215
Solyc02g069460.3	-0.369919387712798	11.1510031153439	-0.844339985710295	0.402210133324725	0.581595107033288	-5.98036029598167
Solyc02g069490.4	-0.413809755206311	7.87725070605645	-0.833684110795991	0.408137051049473	0.586683450739488	-6.27278930477285
Solyc02g069500.1	-0.20621665450421	2.26526683163539	-0.53520924233302	0.594705741500701	0.738378235501981	-5.84738055572257
Solyc02g069510.1	-0.816029822424264	-0.289549462592603	-1.07183727413413	0.28856715916535	0.471918874451538	-4.86053773782539
Solyc02g069520.2	0.138482761958527	2.66552428553595	0.521243841470331	0.604331251997939	0.746027439892193	-5.96582670209591
Solyc02g069560.3	-4.41583834474489	0.211340246699872	-3.57188598247992	0.000755424502468427	0.00825892547470885	-2.16973980647906
Solyc02g069570.3	-0.0649572035362604	4.62455535339814	-0.312898912171202	0.755564520394026	0.852061435981271	-6.54857385291468
Solyc02g069580.3	-0.0968660308097444	4.95879493343245	-0.515767791581663	0.608125091633026	0.749002552239345	-6.48816368724895
Solyc02g069585.1	-0.553099975490619	5.45586139922027	-2.70857215334622	0.00903665075016819	0.0470581500485523	-3.21202282312169
Solyc02g069600.3	-0.384711478317971	-0.936112865994163	-0.344816383528523	0.731573816870164	0.836153086565726	-5.07734424774346
Solyc02g069610.3	-0.441608191766052	4.69595794834805	-2.59917141257657	0.0120286174002064	0.0572437406253911	-3.39142025690996
Solyc02g069620.4	-0.243477120174364	4.81504597726789	-0.833250356045083	0.408379438091675	0.58675350754294	-6.29618087252037
Solyc02g069630.3	-1.05792368776762	3.14566443164528	-2.89754162380491	0.00542576387338633	0.0332527905756948	-2.35551684684551
Solyc02g069640.4	-0.163536046079042	5.18670266903052	-1.2097595152603	0.231648427747338	0.41019959519867	-5.91171645006672
Solyc02g069650.3	0.122777650701992	4.84396892108137	0.661797149330259	0.510919713583948	0.67325198635526	-6.40202019593108
Solyc02g069670.4	-0.728190326737531	2.18335695773621	-1.46812792576614	0.147879166656439	0.306474579149328	-4.84417735184121
Solyc02g069680.3	-0.416344077036326	1.99152640606597	-0.917117765275433	0.363164919025773	0.544065508319329	-5.44520589438269
Solyc02g069690.1	-2.5192159323395	0.841036503782973	-2.3538584391413	0.0222540246303101	0.0871216437995218	-3.34180160736924
Solyc02g069710.4	-0.156225380613335	3.19869021260616	-0.458737835643297	0.648266250017908	0.776459213470947	-6.1396780606807
Solyc02g069720.3	-0.000833088377439673	5.70127926072568	-0.00483858294388124	0.996157241892613	0.998146117083605	-6.6746922561449
Solyc02g069730.3	2.56010555102759	-2.18156536322948	1.49713811503646	0.140653896647989	0.296538353149814	-4.39268468587605
Solyc02g069750.3	-0.622507368660483	1.96800067870389	-1.50859558489075	0.137239756402568	0.291833278866948	-4.72426559115258
Solyc02g069770.3	1.07811382491086	3.02946700655667	3.11906961383464	0.00291068992759548	0.0216188029265098	-1.83906631075184
Solyc02g069780.3	0.360682135289983	6.07896389634367	2.13706694579785	0.0371455564452139	0.12302748895169	-4.48688181680208
Solyc02g069790.3	-0.0334484304470628	4.30532663645798	-0.281026254169944	0.77976584760351	0.868070978980247	-6.49723309351447
Solyc02g069800.1	0.245003984053557	3.63893881487596	0.275011363636638	0.784358571987389	0.870749667371765	-6.04124328690697
Solyc02g069820.3	0.330223749051279	3.81417960328596	1.19121609813109	0.238786065276713	0.418322611735702	-5.72603135490395
Solyc02g069830.5	0.394040735617988	3.69680639118138	1.80986074662464	0.0758920133639986	0.198113084258572	-4.82169161505089
Solyc02g069850.3	0.18608881043026	7.03129990083745	0.737638582554193	0.463932205006903	0.634859782363104	-6.38425976163925
Solyc02g069860.4	-0.771774733762158	4.21484289690592	-3.26724028368996	0.0018922578079576	0.0161649426707176	-1.69928744319101
Solyc02g069880.4	-0.137108490573049	3.28763843363048	-0.640626999701396	0.524478407343436	0.683852099195798	-6.09058592724043
Solyc02g069910.2	-1.23934281084416	3.76229092265141	-4.23395392562697	8.99291266943821e-05	0.00173299724386787	1.23706364120202
Solyc02g069920.4	-0.953178274765351	5.94430388747157	-3.32562506049861	0.00159222770129263	0.0143830723383659	-1.63235852935301
Solyc02g069930.1	-0.525587784368833	3.01842533163088	-1.65209700576845	0.104327157654122	0.244636859159634	-4.7784508294304
Solyc02g069940.4	-0.048656840411379	3.89052621908418	-0.184429197095864	0.854368665038	0.91561513332472	-6.44136939467588
Solyc02g069950.3	0.699491577365579	5.78746914710956	4.86441392797854	1.03660633139158e-05	0.000364702268884514	3.12463509987931
Solyc02g069960.4	1.20142446237855	-2.29153715665194	0.754448657951635	0.453862341341556	0.62642441139222	-4.80137952729631
Solyc02g069970.4	-0.372600234174916	2.66499572585585	-1.14426214364322	0.257569221803588	0.438711719108441	-5.51402737810615
Solyc02g069980.5	-0.0770236651943033	2.78096455088895	-0.24476974188317	0.80756383882112	0.886561534330472	-6.00274775852417
Solyc02g070000.4	-0.129048157134443	4.43510856518012	-0.585925565872852	0.56037022640248	0.713597055897075	-6.36520918919609
Solyc02g070010.1	1.79122737278925	1.7479094726303	2.84759030955693	0.00622108381805808	0.0364102644848634	-2.32862875960255
Solyc02g070020.1	1.97743190870474	2.32961480117553	3.73384486603712	0.000455957348350851	0.00570464818788962	-0.103531500966726
Solyc02g070030.4	0.242999892334935	3.91682904261889	1.11796150002705	0.268539768938349	0.449978411389354	-5.85425390834555
Solyc02g070040.1	0.345495809504185	1.78176268991413	0.830767678779984	0.409768481188752	0.587936884814861	-5.9002528449551
Solyc02g070050.3	-0.758686602167091	5.5706270114901	-3.44272211553625	0.00112079690988653	0.0110410293486033	-1.29375322781299
Solyc02g070090.1	-2.77338461557072	0.208908771724634	-1.62752698174204	0.109455418859089	0.252238004775372	-4.28584028113031
Solyc02g070100.3	0.857373110587591	3.74585970702707	2.79811755095846	0.00711394199973396	0.0400210631111085	-2.76944020338653
Solyc02g070110.1	-0.655212959353235	0.673999346490377	-0.271568480971572	0.786990906606549	0.872680074098856	-5.34162875810551
Solyc02g070210.3	-2.04445457727896	2.19930141257724	-3.13794933842574	0.00275697001765994	0.020830738646954	-1.63905136966323
Solyc02g070220.3	-0.29112158244953	4.00152282515541	-0.928102779260112	0.357490365594514	0.53917382536926	-6.041130600355
Solyc02g070230.2	0.175610458276175	1.65088225963075	0.454340776306716	0.651407326612648	0.778469603639952	-5.77345010360473
Solyc02g070240.3	0.859151206583181	3.321525046856	3.50978039957082	0.000914063929082482	0.00946707739081302	-0.833014358294416
Solyc02g070250.5	0.15353012591952	4.30169222022708	0.925281420618804	0.358942297087843	0.540841694478204	-6.09182777378485
Solyc02g070260.4	-0.359709210058925	5.17944098520449	-1.4391459367015	0.155889341545979	0.316896470611793	-5.62836786834386
Solyc02g070280.3	-0.0759828366152515	5.81279623823869	-0.379273989578499	0.705973978096673	0.819963695193015	-6.60202179002502
Solyc02g070290.3	-0.362471075873366	4.2826132326214	-1.91316796923616	0.0610426976873561	0.172016888379139	-4.76568053483961
Solyc02g070300.4	0.616067616013934	2.69296546856472	2.07464129454939	0.0428071076288358	0.135823128240197	-4.12880221305507
Solyc02g070310.3	0.138824697975651	8.02014096307856	0.636237400563964	0.527313325507737	0.68620757237908	-6.39165112239133
Solyc02g070330.4	-0.0977390153921505	6.73863017199116	-0.576593807092471	0.566613258744242	0.718175686592806	-6.50007200225396
Solyc02g070340.3	-0.197489403005546	8.28331699081662	-1.10889271254562	0.272397984405853	0.454184080499387	-5.96405418935709
Solyc02g070380.1	0.452429879330843	-0.169844163020527	0.620673244734505	0.537429440108814	0.694734914739738	-5.17326126153302
Solyc02g070385.1	0.634047242312367	2.47492518622196	1.7687738907372	0.0825877104589663	0.209117177578527	-4.57403891744463
Solyc02g070390.3	0.71646006678584	3.87101502714573	1.92485816569012	0.05952960914182	0.168948551070121	-4.65908621781339
Solyc02g070400.3	0.0946673371548057	4.3914493913067	0.514044069719325	0.609321550767586	0.74974453344833	-6.42074739960168
Solyc02g070440.3	0.58273316185758	6.08009002473435	2.40948732811954	0.0194189017077718	0.0790138224487751	-3.91886889202506
Solyc02g070460.3	-0.205942412305397	4.44747574952315	-1.27539093379205	0.207638572370589	0.380191609014929	-5.74917045716566
Solyc02g070470.1	-0.263630033970963	3.28587104530848	-0.90938505853982	0.367193984983547	0.547849327774974	-5.80352923521031
Solyc02g070480.4	-0.38506319199153	4.6384908038	-2.30779799950442	0.024875634858778	0.0939272256711211	-4.04086266861501
Solyc02g070490.4	-0.279601218042197	5.3990350688652	-1.10869451920777	0.272482736857265	0.454237326150599	-6.0551866840732
Solyc02g070510.3	-0.303368008066228	5.62191833558248	-1.49771806022012	0.140038138460629	0.295834518912821	-5.55922686418995
Solyc02g070520.3	-0.684295588484913	2.83551998501981	-2.20482673534962	0.0317523894399363	0.110713389185411	-3.83633045496013
Solyc02g070530.5	0.029274794109456	3.46125007764373	0.0865748905192373	0.931330125216105	0.96177046370462	-6.29032849611639
