GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc01g103090.4	0.667254757215746	4.17360690972794	2.58809791142352	0.012377068099433	0.0459211429962	-3.32113329057509
Solyc01g103100.3	-1.09468814310119	7.02957515741676	-2.79142961218875	0.00724333185181984	0.0311591455459692	-3.04341652517898
Solyc01g103110.3	0.224550429735861	6.42453868906915	1.07291103402795	0.288089453336851	0.436224439617008	-6.14605307989609
Solyc01g103140.3	-1.3215792303608	3.46029399805843	-4.47410639926373	4.00148198823732e-05	0.000636868523587057	2.04401534090797
Solyc01g103150.3	0.176082871938859	3.05600230145778	0.6277131907786	0.532841350771188	0.666122866843731	-6.01539232297748
Solyc01g103160.3	1.00732852702697	4.3217185135093	3.58679647908226	0.000721450779982651	0.00561764883771581	-0.807264821157187
Solyc01g103170.4	0.701191006238151	4.02611718376171	3.0378616048987	0.00366814165621197	0.0188928473801099	-2.27044803594813
Solyc01g103180.4	0.368369566451585	3.06610330224163	1.10646147454631	0.27343892484185	0.420672024520614	-5.60229810721506
Solyc01g103190.3	-0.124962178967905	3.51375235479159	-0.595806872011446	0.553797104936185	0.684366856799853	-6.18699034930834
Solyc01g103200.5	-0.390692958913201	6.19200751117521	-2.2553804431124	0.0281905570447415	0.0830802481824006	-4.27056389399977
Solyc01g103220.3	-0.147547646732296	6.52610875202959	-0.631082804053192	0.530652529200298	0.664362768497791	-6.51685377019781
Solyc01g103230.3	0.673421435407141	4.09783507704849	3.20250384664998	0.00228702737122411	0.0133477677914567	-1.8052706282231
Solyc01g103250.4	0.283427234454628	1.39427873808868	0.515885486853775	0.608043436992796	0.728694391739925	-5.53878851667724
Solyc01g150153.2	0.923709402287682	-0.275858960659002	1.04500229110548	0.30068422673188	0.449728837441314	-4.8546112492392
Solyc01g103320.3	0.672506719477152	0.258591673937926	0.786073084142717	0.435265644843771	0.580426551335199	-5.16689789954678
Solyc01g103310.5	0.321249482970684	-0.677290534498046	0.284689538144507	0.776972569318756	0.853388626250758	-5.11707245078733
Solyc01g103340.4	0.86445019840367	4.395697765638	3.81024239555066	0.000357984734076565	0.0033132597812085	-0.169616228903904
Solyc01g103350.3	-0.736950592299531	3.86522791457705	-2.69697171382737	0.0093179736338592	0.037595281850602	-3.03702200317806
Solyc01g103360.5	-3.09181544108857	-0.506333154875207	-2.47605326762012	0.0164554605565829	0.0562510811440358	-3.38079263665862
Solyc01g103370.3	-0.0487061790632941	4.7883119508958	-0.219634541699667	0.826985155627427	0.889595830388963	-6.56162527718365
Solyc01g103380.5	-1.10890061020487	3.96183426434598	-4.12841541246256	0.00012762140322596	0.00152029950020894	0.937551916664104
Solyc01g103390.3	1.07272086865216	-0.000795861788189065	1.15592687374792	0.252807307621533	0.398131626146591	-4.74978099878642
Solyc01g103410.3	1.04624974273073	7.19294739444763	4.7152652619953	1.74496255365429e-05	0.000345248035060754	2.60239019410627
Solyc01g103420.4	0.264476002812561	5.4673408696329	1.84669919742755	0.0702816188477046	0.159577429488101	-5.02747963977832
Solyc01g103430.4	0.773299426174108	6.5529043690909	3.99682032079702	0.000196402607237504	0.00210061005695106	0.284601897116795
Solyc01g103440.3	-0.4220909974285	4.08290454864975	-1.6197730212608	0.111115726316274	0.222029790697311	-5.1609365053063
Solyc01g103450.3	-0.529012810081907	8.92798963746269	-1.94332756484322	0.0572042961066199	0.138189572822355	-4.77494500262865
Solyc01g103460.2	-0.0445010779496688	2.10480563580891	-0.125055691888226	0.900944545818757	0.938761847357884	-5.9469689701382
Solyc01g103470.2	-1.20940873012528	-0.816808488499563	-1.05116165647093	0.297872652607743	0.446630011924948	-4.80148728515417
Solyc01g103480.3	-0.147738376695248	6.69535279658381	-0.990420799796986	0.326392314462865	0.475591205106303	-6.22623596510301
Solyc01g103490.3	0.0344151704737579	4.61325988173839	0.149941714071306	0.881370071077904	0.925716253635377	-6.57924704092939
Solyc01g103510.4	-1.29695592796043	4.54336548769065	-4.11049987558424	0.00013538407135939	0.00158817163991408	0.746097264123336
Solyc01g103530.3	-0.90335502665998	4.04706828939626	-2.35791905828742	0.0220351941763888	0.0695854107304654	-3.7400122446578
Solyc01g103540.3	1.08738781742555	8.7744909346252	6.3506992424778	4.67411379962197e-08	4.48600392590889e-06	8.35968504875707
Solyc01g103560.3	0.587112204187098	3.06500674933515	2.16946577669656	0.0344741121525332	0.095607046548965	-4.02068143477474
Solyc01g103570.3	0.28577755377273	3.93108131116113	1.20989414763879	0.231597181363849	0.373939468963126	-5.70568114831182
Solyc01g103580.3	1.27592219974267	2.23772567326309	3.39651090516922	0.00128834389986961	0.00865850368899801	-1.02723254395439
Solyc01g103590.4	1.56937707973847	3.25916533801447	2.53948993835057	0.0140178708896979	0.0503170950502891	-3.22337736091751
Solyc01g103595.1	1.17007985400491	-0.633923040406783	1.08725809321043	0.28175916462329	0.429698222460206	-4.74525217966205
Solyc01g103620.4	0.459584894059125	0.872305222081918	0.818018432682828	0.416946989620215	0.56273412205953	-5.19765194605117
Solyc01g103640.5	1.15613246766684	-0.0453334973957117	1.36928326268401	0.176587339485054	0.308520977610544	-4.56907727281171
Solyc01g103650.3	2.00559530786216	4.53541415856666	4.13477812491085	0.000124969633258179	0.00149843473779201	0.84294926723978
Solyc01g103660.4	-1.99896280464732	-0.093575204808468	-2.19640506289369	0.0323828313413418	0.0917235856864246	-3.58455909503712
Solyc01g103670.4	1.25662835933676	4.20043792293062	5.99179495201293	1.76609589311319e-07	1.14215691162729e-05	7.11150449408491
Solyc01g103680.3	0.447094651664004	6.15717135547439	3.71151166156686	0.000489150618383584	0.00420166687667992	-0.574548100881877
Solyc01g103690.4	0.479200985368055	5.04198909934095	2.17871402616349	0.0337431733555661	0.0942393676169822	-4.37379910159181
Solyc01g103700.3	-1.10550392792521	-0.915010255870648	-0.928699325664315	0.357183857528823	0.505699908013751	-4.86100232307132
Solyc01g103710.4	-0.582442465102374	6.52152302046994	-3.27270068171755	0.00186208087189179	0.0114046360206802	-1.8086676017219
Solyc01g103720.4	0.785082628079049	5.60150399547868	4.5181846866756	3.44238583380701e-05	0.000572721205789919	1.96141166651327
Solyc01g103750.5	-0.631638664860071	7.39503746186851	-2.73934567964296	0.00832770849298504	0.0346348035704675	-3.16873023574615
Solyc01g103760.3	-0.525406618766974	5.9659917945235	-2.31827247289363	0.0242564157586877	0.074659979239493	-4.12804498307266
Solyc01g103770.3	-0.409114917382708	2.23600900318088	-0.831451373617844	0.409385670141909	0.555936413556273	-5.51208057548161
Solyc01g103800.3	-0.476200155052193	6.67295927723559	-2.4793653633174	0.0163192788705305	0.055953759995113	-3.7896592428848
Solyc01g103850.5	0.471101348748513	3.32498242666164	1.6539169838257	0.10395522613615	0.211469401976994	-4.92758185221528
Solyc01g103873.1	-0.257727376074887	4.63690746061095	-0.940801310626274	0.351002568247551	0.4998929134416	-6.11355735916671
Solyc01g103875.1	-0.181959133595322	3.43793941933595	-0.697935521380202	0.488216481943626	0.627692532802503	-6.08193395141031
Solyc01g103877.1	-0.0273600301714443	3.31204205890711	-0.0792715221879839	0.93711012811168	0.962329717298641	-6.22562749920753
Solyc01g103890.3	-0.0392655885142581	5.77401171877573	-0.244447793944666	0.807811858384254	0.874837386644568	-6.66921298782783
Solyc01g103930.3	-0.253331399420009	5.94306294253994	-1.46963763641162	0.147470930769292	0.271728038118609	-5.64431841388329
Solyc01g103940.3	-0.0358284344108633	5.97052130018603	-0.181991418935439	0.856271929002257	0.909221177462713	-6.69378597209379
Solyc01g103950.4	-0.0500689152882332	5.14274100986021	-0.345620105849866	0.730973053996647	0.819553291700925	-6.58301435875653
Solyc01g103960.3	-1.34586168699047	2.34148510239102	-2.63757172856747	0.0108884062679235	0.0420726833369222	-2.77018478577085
Solyc01g103970.4	1.36218751805014	3.65644590667733	4.26249962996842	8.17536775748296e-05	0.00109220812503075	1.38895646112106
Solyc01g103980.4	0.130125095625322	4.44481931980868	0.589021397179213	0.558306680344056	0.688303658016052	-6.37467836753285
Solyc01g103990.3	0.902440858848885	6.27021267159396	3.85874063382	0.000306654940543954	0.00294422497023133	-0.135122011260014
Solyc01g104000.3	-0.00497227981300252	3.98173192018666	-0.0180936403595036	0.985630938563545	0.991031656035126	-6.48293626980011
Solyc01g104010.3	-0.579547748672997	1.41674151987936	-0.843582067411538	0.402629935265853	0.54963346935825	-5.161987515924
Solyc01g104020.2	-0.533812487437828	5.54181102068641	-2.77199999867652	0.0076316447134196	0.0324197671586643	-3.07003753032686
Solyc01g104030.3	0.663274989200631	5.43914629043597	3.03541923026234	0.00369355156955852	0.0189767237791454	-2.41049790026358
Solyc01g104040.4	0.876311634744565	5.87455600090959	3.64010656544728	0.00061152818737364	0.00493770096708362	-0.782514479235856
Solyc01g104050.4	0.086817325996345	4.02179691515548	0.395532613191567	0.694010478740606	0.79278572661507	-6.36814342926538
Solyc01g104060.3	0.841368431293351	5.74811637519396	3.8709854301833	0.000294860718681341	0.00286601951977828	-0.0814767650858732
Solyc01g104070.3	0.674767304648288	4.78458391012555	3.09495867416533	0.00311870367523205	0.0167689677360868	-2.20365034595405
Solyc01g104080.4	0.722288010568892	4.21079725027247	2.92848768912341	0.00498150447740434	0.0236827074685235	-2.51631599159811
Solyc01g104110.5	-0.28452644893091	2.75102357039274	-0.693412875113061	0.491026805903734	0.630213518213677	-5.79153257827668
Solyc01g104130.4	0.786269615664428	4.46934999150526	3.89063463497179	0.000276841840738971	0.00273149643284729	0.0995869019125042
Solyc01g104140.3	-0.183923635651349	4.25186737146413	-0.795460976762533	0.42983330655306	0.575522305873342	-6.24210679395927
Solyc01g104160.4	0.238545666293093	6.05340687324171	0.981403361584093	0.330776995700235	0.47983519222099	-6.23521642414869
Solyc01g104170.3	-0.651827585601611	9.10986556084395	-3.795526591726	0.000375128486020922	0.0034283593129168	-0.218964945717817
Solyc01g104190.2	-1.62634841014598	4.01897775277578	-5.75545936171609	4.21132463847658e-07	2.10195635355643e-05	6.29481977367797
Solyc01g104200.4	0.0383849195302713	-0.139646662124553	0.0439711437946117	0.965089841364093	0.978525815861957	-5.30229499254981
Solyc01g104210.3	-5.32696824074532	-1.26121418091313	-2.35102680826799	0.0225538081604819	0.0707513834925039	-3.77585069504908
Solyc01g104220.3	1.05403485846138	4.0136892926889	5.00512929190381	6.31210586068797e-06	0.000157315160312246	3.72581933714622
Solyc01g104230.4	-0.0685303941321513	-0.551270809364453	-0.0571682865582656	0.954622468327878	0.972231403835721	-5.08033457072034
Solyc01g104240.3	0.631198823112295	3.59563296133581	2.09129910008169	0.0412273486084975	0.109144594611775	-4.235869869867
Solyc01g104250.5	0.00273844823603397	4.81760308152211	0.0112720309662651	0.991048014105083	0.994181888734315	-6.59836413026892
Solyc01g104270.4	-0.597477797202421	6.66472098025612	-3.37372106687637	0.00137947206553294	0.00909780784023258	-1.53139905880981
Solyc01g104280.2	-0.719353099110834	2.65494954948882	-1.96903767221743	0.0540969627311165	0.132679551393427	-4.15898541843913
Solyc01g104300.3	0.887230150246104	4.41652631159212	3.53545633218105	0.000844968272648953	0.00629839552336537	-0.975729924966656
Solyc01g104310.3	-0.262457573779569	4.77638063047101	-1.22103925350584	0.227383573913256	0.368878853083751	-5.85749886786292
Solyc01g104320.4	-0.221005837537108	3.81466303606878	-0.900819944451426	0.371690061856486	0.519677514586379	-6.00281797000491
Solyc01g104340.2	-0.26949907004795	0.342761716577225	-0.362157503910767	0.718649889928345	0.810836698401883	-5.2840282521661
Solyc01g104350.3	0.406952218230506	4.61307848662363	2.03823151077254	0.0464441765212405	0.118967517715623	-4.59742182763897
Solyc01g104370.4	-0.749350916182407	7.82121611657062	-3.88374881419309	0.000283032193233386	0.00277793055099595	-0.0130977934687122
Solyc01g104400.3	-1.41971905388043	2.23328503465503	-1.57306903420766	0.121552834563678	0.236463811433935	-4.57620598475336
Solyc01g104410.4	1.06899209538347	3.28724856882397	4.05488518899861	0.000162504316499168	0.00181449095589168	0.754249939972656
Solyc01g150156.1	2.66572690124316	2.0896611739215	3.790136695816	0.00038160284047134	0.00347058326778526	0.0367944455256408
Solyc01g150160.1	0.512540593352429	1.46951553955799	1.04410559995582	0.301095051645308	0.450127482559524	-5.16800357696739
Solyc01g104460.5	0.0736828134475966	3.56941959902401	0.28786186346989	0.774556041418352	0.851819085600672	-6.27016483680549
Solyc01g104470.3	1.28365437048427	7.46224685634293	5.36773703676222	1.72579827273135e-06	5.92692959095646e-05	4.83352885087213
Solyc01g104480.4	0.668310356422403	5.29594242223141	4.51221160432768	3.5134257298147e-05	0.000579901140960685	1.95664642825971
Solyc01g104490.3	-1.57235707752322	2.12087622538981	-2.4054276005056	0.0196142704502347	0.0639137012564491	-3.25149652545232
Solyc01g104500.2	-0.345554987689799	4.6162661927461	-1.9353811521856	0.0581950653154916	0.139968778914168	-4.75757417167758
Solyc01g104510.3	-0.314669530758045	4.62884736929041	-1.47282477354642	0.146612015943714	0.270651652275224	-5.50155369441123
Solyc01g150163.1	-0.199378864932378	2.13904818193002	-0.51701599718562	0.607259367455581	0.728081069801173	-5.76348760185508
Solyc01g104530.3	0.35353037533491	4.75077732818433	2.16111721136176	0.0351458481816166	0.0970243127456222	-4.37215768556958
Solyc01g104540.3	0.453768249665528	4.60647600029117	2.64809698305665	0.010593601695681	0.0412311172672201	-3.28912975738609
Solyc01g104560.3	0.36446146154334	6.44390324062175	2.49003026069262	0.015887663907699	0.0550276471799413	-3.77896814197999
Solyc01g104570.4	-1.11438263153419	3.07498156511236	-3.855141628131	0.000310206974626577	0.00297141450567331	0.222243258844434
Solyc01g104580.3	-0.131232376956398	3.40309048646851	-0.486600982014807	0.628513210198307	0.743420232259966	-6.16017195853678
Solyc01g104590.3	-0.147045230207164	8.90753809223011	-0.722894772438603	0.472868634602235	0.614374721216856	-6.33689081212486
Solyc01g104600.4	-0.355533744665919	3.7612007160032	-1.43784938068889	0.156255450691309	0.283339785951291	-5.3757422148473
Solyc01g104630.3	1.03793128705514	2.66902207842922	3.1315363906554	0.00280830908777751	0.0155328372328403	-1.75552974477889
Solyc01g104640.4	0.829707977236375	3.50979222030353	3.45760002788818	0.00107141263255985	0.00754747092345605	-1.06599357979646
Solyc01g104650.3	0.200016866610064	3.66003846860548	0.687435300578515	0.494754874843022	0.63344462633811	-6.11382003202862
Solyc01g104660.3	0.114216980159415	4.57267648443887	0.605776221520068	0.547204982300031	0.67837318696233	-6.41690351535135
Solyc01g104670.3	0.714209640501589	5.27169782508729	3.18954862088309	0.0023748263654465	0.0137232556597907	-1.9990712736587
Solyc01g104680.4	0.343467960914455	7.56160110254723	1.34830457274071	0.18319714599117	0.31610271279069	-5.79700008233212
Solyc01g150164.1	1.25624811881503	4.36183856595996	3.11443578184376	0.00294962910975761	0.0161050781935044	-2.04919254340636
Solyc01g104700.4	0.227573029954374	7.20966788459611	1.12889275380261	0.263940675025801	0.410171176725184	-6.07861615485757
Solyc01g104710.3	-0.75744659423013	4.54106884116954	-2.02317235978136	0.0480249349793413	0.121700881127583	-4.53192121617568
Solyc01g104720.3	-0.610616130015786	5.36251926510158	-1.66426220125653	0.101861598156613	0.208365413409543	-5.28233483915885
Solyc01g150165.2	4.48708394975495	-1.5618452276467	2.42616078065768	0.0186347175906794	0.0616556494864321	-3.63993005668118
Solyc01g104740.3	1.40129170056429	2.52182594286081	1.94467053371216	0.0570382854932105	0.137895322859264	-4.24658923096654
Solyc01g104750.4	0.795792022810701	1.73511914664963	1.2850072721779	0.204282338280437	0.341205829519449	-4.91261997089559
Solyc01g104760.2	2.02776392203954	1.29996078446307	3.10422686563106	0.00303714738398071	0.0164629943409372	-1.7979061388276
Solyc01g104770.4	0.410824576746904	5.44354859007989	1.46092389927861	0.149839419372334	0.275036227556337	-5.62606395239275
Solyc01g104780.3	-0.107202452701213	-2.65499735542143	-0.0473779050056425	0.962408943628574	0.97644233509844	-4.87774419386215
Solyc01g104840.4	-0.365804848488639	6.34578276029053	-1.56599656187135	0.123199973727623	0.23873422800082	-5.50757106001015
Solyc01g104850.3	-1.52661419907727	-0.853087742193417	-1.22942023773266	0.224252193755487	0.365207370618764	-4.64441957811646
Solyc01g104860.4	-2.10584948519429	7.74004695207249e-05	-1.96614795192164	0.0544388368248202	0.133307237648423	-3.8939791009938
Solyc01g104880.3	-0.345783749165189	4.28873349183402	-1.68023653672138	0.0986966562073872	0.203874331115072	-5.12723400688583
Solyc01g104900.3	-0.409673773280949	1.67948813137642	-0.513406566407049	0.609764323069824	0.729888822972842	-5.42391393845879
Solyc01g104910.3	0.177454576829802	6.31649427630287	0.795390926620014	0.429873690861879	0.575532608859928	-6.40225110182065
Solyc01g104920.3	-0.0374579343768415	6.12268041531817	-0.221033099074483	0.82590154235854	0.888822399282704	-6.68748672786308
Solyc01g104950.5	-1.89237048070755	8.57111490310757	-6.03981895269275	1.47919775110399e-07	1.01787295247843e-05	7.24787581288866
Solyc01g104970.3	0.559939721095183	5.30052850640516	2.67236324773761	0.00994152553112751	0.0393894016439698	-3.31470855172571
Solyc01g104980.4	0.483866916598565	4.60209530983282	2.68996981809946	0.00949164120882774	0.0380662199497812	-3.19108258734683
Solyc01g104990.4	0.0452603668411986	1.71211778668613	0.0938045167749243	0.92561214646153	0.954569258032869	-5.69175856100127
Solyc01g105010.3	-1.090847118153	4.10107623295891	-3.47795422291971	0.00100719281431102	0.00719802516436023	-0.976448790496084
Solyc01g105020.3	-0.962474242588192	7.08733959469127	-2.9459707284124	0.00474570771652297	0.0227815879277149	-2.66041848206251
Solyc01g105030.3	-1.55709978820055	11.0704669753788	-4.66799188122551	2.05575931115253e-05	0.00039063601042479	2.59908136482768
Solyc01g105035.1	1.68755198596516	1.42107048868588	3.18401080068666	0.00241331617431242	0.0138863508535105	-1.53525464323207
Solyc01g105040.3	0.282236075205383	2.72733874170302	0.960859165555428	0.340912142316303	0.490231451116645	-5.5922290480214
Solyc01g105050.3	-1.79826166539971	11.2723025452007	-5.13165415627669	4.02622297817713e-06	0.000110173706845821	4.14978193194753
Solyc01g105060.3	-0.832309071245515	4.59483380963713	-3.08933934471881	0.00316914609023266	0.0169910403496669	-2.18170555597319
Solyc01g105070.3	0.942762393547849	4.14343908723402	2.12350960357892	0.0383161399918335	0.103495321939586	-4.29155619583478
Solyc01g105080.2	0.844324206250003	-3.65682312909687	0.371106997701259	0.712520092605767	0.806606307865885	-4.74697736111571
Solyc01g105090.3	1.00882266463918	3.64679826712748	5.0070269569533	6.26983406920195e-06	0.000156469979031004	3.75522213969518
Solyc01g105100.3	0.762331666097002	5.53054312221802	3.98814283593116	0.000202021902752807	0.00214721405668614	0.282158212470445
Solyc01g105120.4	0.00272899823867867	8.3349993474427	0.0162796670478424	0.987071368322762	0.992000365168446	-6.64389331544331
Solyc01g105130.5	0.0511044083948984	3.34205951524682	0.173613432282703	0.862819419910377	0.913737189230651	-6.1956363965862
Solyc01g105140.3	1.00071435096571	5.33334780775458	5.40879813830462	1.48789797241368e-06	5.29448409689483e-05	4.99746235813561
Solyc01g105150.4	0.388382286582845	4.33699676513309	1.79293263442786	0.0785934588705175	0.173225832510536	-5.00202868939739
Solyc01g105160.4	-0.535973242864777	5.72393204077559	-2.53740094463545	0.0140926206237708	0.0504974785521822	-3.63793457056041
Solyc01g105180.3	2.14360700042899	1.55143770979737	2.65837558141748	0.0103127655932268	0.0404917209163891	-2.69695278472916
Solyc01g105190.5	1.28846552055108	0.880357798659813	1.43124058127547	0.158132007861045	0.285635667934296	-4.63077106459396
Solyc01g105230.4	-0.161875404337954	4.87558553075937	-0.831589397846506	0.409308414835725	0.555871832860271	-6.28668420893295
Solyc01g105240.3	0.42503330019105	5.31328522345894	2.97223966435284	0.00441086746205205	0.0215669295421181	-2.58187746856371
Solyc01g105270.4	0.683314344171163	2.88625159137768	1.89877963083552	0.0629498551425375	0.147851981265262	-4.3962334332659
Solyc01g105280.3	-0.0725491510617244	5.26147582361565	-0.379891145583011	0.705518469498614	0.801431643721888	-6.58834027705385
Solyc01g105290.3	0.442895507682984	5.65059761036514	2.10129775990169	0.0403036970629108	0.107275924050981	-4.55850662861849
Solyc01g105300.4	-0.688808420185597	0.11639751125559	-0.685445656536848	0.495999209388732	0.634473564934998	-5.06350535509226
Solyc01g105310.3	-1.68237257464016	3.05797178563293	-2.49167548923317	0.0158220068935135	0.0549179986495883	-3.22110595084371
Solyc01g105320.4	-1.19735594363783	0.228027540367677	-1.45473927467897	0.1515384917833	0.277149301417631	-4.47259749458345
Solyc01g105330.3	-0.31407281653167	1.94911779180844	-0.615979790364713	0.540499566255118	0.672641647712569	-5.57165943980669
Solyc01g105340.4	0.209244347800755	8.19438381709322	1.63724588243951	0.10740290387571	0.216459583486773	-5.34642766412614
Solyc01g105350.3	1.26970119397151	0.374527821686104	1.20735428138669	0.232565349765637	0.37483214083901	-4.69331715547812
Solyc01g105360.3	0.339616708890244	4.8895538186626	1.11591589411068	0.269406662180637	0.416208035766273	-5.97063680639779
Solyc01g105370.4	0.975880704165859	4.51624047150959	1.86496916035925	0.0676314944765748	0.155510894609097	-4.85896110854965
Solyc01g105380.2	7.30746646832076	-0.352300653851896	5.15383769996018	3.71977732792586e-06	0.000103760167282844	-0.596860983845572
Solyc01g105387.1	0.305423661166028	-0.635352529129758	0.315816796067204	0.753360793321474	0.836933402694565	-5.22562064989209
Solyc01g105410.4	2.18234760874788	5.7726988999674	5.91571840946285	2.337647246789e-07	1.39896087510734e-05	6.78561777511767
Solyc01g105420.4	1.02605356254814	6.86552767756839	6.5501063471567	2.2253037302406e-08	2.72228822999433e-06	9.04329171413057
Solyc01g105450.4	0.353859766993623	4.93326796082711	0.685522744775575	0.495950966023994	0.634473564934998	-6.41981455260334
Solyc01g105460.4	-0.298946499885671	5.33263769681429	-1.14526661256467	0.257156665344731	0.402812060026556	-6.0175758940244
Solyc01g105475.1	1.23634987820975	1.10780758523967	1.82018389408995	0.0742831564541974	0.166151749444696	-4.12733553220532
Solyc01g105510.3	0.293667771156902	0.679860239283507	0.395046063580329	0.694367376953255	0.792951445664068	-5.41513094321563
Solyc01g105520.3	-2.15367644515092	-0.484059645862618	-1.8008910997093	0.0773135605711093	0.171434416918547	-4.09031100720052
Solyc01g105540.5	-1.59102541648776	3.05934717820689	-2.60660057010182	0.0117998783305038	0.0443668788091682	-2.93760931966072
Solyc01g105560.3	-0.343430918316606	6.54216439867731	-1.87904704304221	0.0656475376538761	0.152220634572299	-4.99637368941996
Solyc01g105570.4	0.459544994563417	3.45729698882133	1.82595830474687	0.073395779671249	0.164619389827054	-4.7221706596259
Solyc01g105600.3	-4.57719847356567	0.691840607568373	-3.00383542528402	0.00403730346711057	0.0201940697471696	-2.93717490202071
Solyc01g105630.5	0.980545332542132	-2.11778625936571	0.764564150611036	0.447992233032363	0.592500750824388	-4.90501387470847
Solyc01g105660.4	2.08782335189416	5.35908271362051	7.07410092252674	3.14578952905125e-09	7.7154383512014e-07	10.9638260490536
Solyc01g105670.3	-0.325911288151889	4.46247184184925	-1.68695577430368	0.0973897261105153	0.201910002615254	-5.17282579586028
Solyc01g105680.4	-0.704263450475172	5.72958829355622	-3.6070556480991	0.000677620936715801	0.00534247307182378	-0.844958864397354
Solyc01g105690.3	0.0651775459110189	3.94841553854917	0.253097460076565	0.801155380607318	0.870471989863365	-6.3975281715112
Solyc01g105700.3	0.784431233293644	1.50793325846271	1.31845362588668	0.192924965389112	0.327764053479896	-4.97638924797735
Solyc01g105710.3	0.103368434228185	6.13818323395649	0.423432382627292	0.67366409001592	0.777851374017765	-6.62097761788952
Solyc01g105720.2	-0.990974388613156	4.25729813432786	-3.36441980999884	0.0014183926020697	0.00929553723142106	-1.35440908178523
Solyc01g105767.1	-5.06779374502724	3.54811782504627	-3.03087412683363	0.00374127617480229	0.0191275002613794	-1.92671716231647
Solyc01g105770.2	-4.89055769474965	3.84612728774077	-2.77786076531549	0.00751253920116102	0.0320301130360207	-2.45087214589079
Solyc01g105780.4	0.0176000867959583	3.92647853269509	0.0714984070193253	0.943265633765184	0.965709597811123	-6.43025015773705
Solyc01g105800.4	-0.873025588303603	2.63989408936897	-2.13298357253416	0.0374947900955152	0.101847323716697	-3.79051094874551
Solyc01g105810.4	-3.49017958008961	-1.04935623613091	-1.86905489175397	0.0670505467747531	0.154554813298406	-4.12906149720475
Solyc01g105820.3	0.286510433219119	4.28009383921495	1.40295124256174	0.166363554646094	0.295681953500232	-5.53301803239155
Solyc01g105890.3	-1.13472771540498	-0.235708480791696	-0.854025844011121	0.396869043319109	0.544270067687849	-4.96357016331566
Solyc01g105920.3	-2.08851963176472	3.27595147766189	-3.92506450935985	0.000247795125550879	0.00250295810304144	0.433676401764091
Solyc01g105940.3	0.268739098594539	-0.5595641549775	0.226640834375112	0.82156006854166	0.885269994409571	-5.11336234993219
Solyc01g105970.3	1.35647518100949	5.8906549030668	6.52354194576858	2.45682593184923e-08	2.85064132815696e-06	8.95455266689623
Solyc01g105980.3	-0.289615199745663	3.78541697108222	-1.08071942850244	0.284632062023602	0.432774841989908	-5.78286128279446
Solyc01g105990.3	-0.387334556218916	5.69028905848915	-2.15025860222735	0.0360367106502807	0.0988421912721723	-4.45864206489362
Solyc01g106000.5	1.11634191604124	5.89271583027033	3.77355478453843	0.000402200954743639	0.00361922849516187	-0.378995154004142
Solyc01g106010.3	0.0991674726602412	5.3807762335689	0.450690616441844	0.654019692891692	0.76317248078889	-6.54110430605405
Solyc01g106020.3	0.0273180169009408	3.50162591725845	0.107096332951309	0.915110045624128	0.948033139090431	-6.30178859839084
Solyc01g106030.4	-0.101981734027306	4.31776692686886	-0.581471672855056	0.563345645694155	0.692372476883414	-6.36219142965177
Solyc01g106040.3	-0.0344028115513804	-0.451805459035501	-0.0347798920683101	0.972383690539293	0.98283321676154	-5.17890471384462
Solyc01g106050.4	0.589321608157209	5.85929174325997	4.09792910287103	0.000141101768807794	0.00164000063545419	0.608798637858807
Solyc01g106055.1	-0.433188833853817	-0.00654571931937321	-0.631025018684983	0.530690025641133	0.664365273889712	-5.09245682957246
Solyc01g106060.3	-0.435748698245861	2.58596243730171	-0.94700882003644	0.347859184591594	0.496634657360859	-5.51678567181325
Solyc01g106080.4	0.564651780516114	5.35382251812721	4.24944389572989	8.53990727451736e-05	0.00112369396884341	1.10913520022762
Solyc01g106090.3	-1.76245460027511	4.68539468787881	-4.70268250157336	1.82287962431145e-05	0.000358015088439008	2.72527009163943
Solyc01g106100.2	0.308539101209779	2.45874353328173	0.982821991117378	0.330084609419555	0.479135868806336	-5.54528153900827
Solyc01g106110.2	1.17189315679452	2.09697448810518	3.23412686074849	0.0020853776204313	0.0124213143732549	-1.40943604877613
Solyc01g150166.1	-0.0300265409335223	6.65510805520027	-0.147546840415419	0.883250758574492	0.92708879279881	-6.70594133044582
Solyc01g150167.1	-0.114826172517926	4.24951007580237	-0.396866140187384	0.693032655885167	0.792007096116905	-6.46224668663885
Solyc01g106190.4	-0.251851987159593	2.04660588519052	-0.579705029252769	0.564528015850178	0.693461368554688	-5.59852841048316
Solyc01g150169.1	1.45864445913662	2.18101742880601	3.21314562200669	0.00221720241574118	0.0130132886846747	-1.48050499285249
Solyc01g106210.3	0.260124311610449	6.19399850732177	1.16293133922866	0.249978338466173	0.394639386055277	-6.05104738438335
Solyc01g106220.5	0.130947364619019	6.54859941097841	0.70235725346535	0.485477507960006	0.625632230548569	-6.47250496881371
Solyc01g106250.4	1.3172359690228	-1.48282248214516	1.00849085680514	0.317723213064438	0.46704039730834	-4.7191939447755
Solyc01g106260.3	-0.256397939196002	5.22280335370078	-1.36173036209539	0.178945687332174	0.311275690501515	-5.74259094154135
Solyc01g106270.1	4.34171320627708	-0.908828629108131	2.80939255253216	0.00706856864240407	0.030611383452077	-3.10019068323577
